0.535286970928655 0.505734887035275 0.51889108284385 0.526610308106781 0.537843501070086 0.543007227599836 0.54432717533142 0.552236147523585 0.560954878833591 0.570720693147711 0.576422974650073
0.656247120271815 0.689281478929362 0.716725462767696 0.721771275752214 0.720055550750402 0.717068002706571 0.715479012611374 0.724624396551519 0.732261699521356 0.743079497166942 0.746724143833286
0.589970148248153 0.634827154424213 0.670537321619922 0.680576184522299 0.686622879333159 0.684934163627925 0.684465909655652 0.695542262925299 0.706396879961873 0.719641560402351 0.725573052181923
0.492187866786369 0.475519998862502 0.467745220829771 0.469905962859927 0.472519812708495 0.478103199119886 0.480898911047851 0.47952610812668 0.481546635043259 0.485621193414403 0.487374534754672
0.706830942841129 0.740049418278186 0.76896518299257 0.763289917235975 0.766242231988425 0.756905375404784 0.747593065390217 0.755704081341585 0.762432943870665 0.772683252149354 0.77638140975481
0.588371534828346 0.640053062114433 0.67701129354092 0.662373020500195 0.650477555673529 0.589983228811498 0.590964817351591 0.598253650328157 0.606665749870875 0.616876530759043 0.623194578909276
0.433847416507657 0.470634236502234 0.501653537139657 0.516676042149786 0.537479967855874 0.541677474243298 0.544517852891647 0.558081511830271 0.572458706835569 0.587476432099909 0.595917370055648
0.522707786921009 0.53986783014841 0.556408271861593 0.550820505512093 0.523828228721413 0.528339008257952 0.529717312931893 0.508803036941012 0.515392187790865 0.522213040436723 0.519976745225371
0.540701809586241 0.554093268437469 0.567497681356621 0.57412249403059 0.583143404162668 0.584899737050914 0.586196652785272 0.593526862204125 0.601849670640448 0.611439753232745 0.617374467159477
0.591359348934001 0.641865426624846 0.67876828512713 0.688794221938691 0.692793879202049 0.689942158854334 0.69019100762237 0.701201125525447 0.711787090083467 0.724808085821075 0.730162527704941
0.587900486360117 0.640083889229849 0.675894403954769 0.685976952414238 0.627914894004404 0.594845135777409 0.596212852649166 0.604056220074712 0.612725954476478 0.622864544781304 0.628062149795303
0.587527928236609 0.638937264726245 0.67545779461427 0.686070492871769 0.691636368579593 0.689641430700777 0.688938468439168 0.699994228089798 0.71072298433373 0.723784018054039 0.72941270641324
0.588610603168998 0.640311494338256 0.677001250704884 0.68553119719521 0.691074938578423 0.682467197965172 0.682005605216301 0.693401068104034 0.704182460876941 0.717445260012904 0.723336984403158
0.696018958403082 0.728073789627152 0.752973080363791 0.754518396534592 0.674925299863111 0.647139190708508 0.64438562648622 0.599498989203865 0.59543600163766 0.60250937371369 0.586852726155573
0.587246818941401 0.6373425451842 0.673457166623032 0.68487243643098 0.691453516390266 0.688501960072706 0.688581253944988 0.699786627665288 0.710745599306058 0.723910961111478 0.729981052846058
0.558516232953819 0.608950553137955 0.644380797770064 0.656983596342289 0.667167385164835 0.66680682106954 0.667648825864553 0.679447438112637 0.691004607187252 0.704554798848987 0.711089945497285
0.588025656629746 0.639660016915054 0.676456674096827 0.686953005914852 0.668444201799946 0.59870131652153 0.59992560958482 0.607726175467912 0.616597496404407 0.627379315551704 0.633970920064311
0.548498985510784 0.564941340408316 0.581186950409968 0.588776274988932 0.598712779340243 0.600381481466967 0.602491969441316 0.610466644757817 0.619382203507285 0.629959835492998 0.636280781721902
0.588808221194464 0.639430776122295 0.676358853204645 0.686958819385727 0.668264687884719 0.598457562894476 0.599718868981863 0.607523661017241 0.616037167236094 0.626820438980477 0.63333783926965
0.59052917444983 0.640877025398016 0.677097506702291 0.687446826735015 0.692437725911645 0.690096397270421 0.691195730681152 0.702165664171188 0.712637067911954 0.724910701089934 0.73074000937334
0.458620707199385 0.456437584937942 0.462534106834794 0.467312339631467 0.474809990373516 0.475937317757976 0.47679120091967 0.488427941570131 0.493986458221876 0.496887216396595 0.49861521830167
0.535882563036316 0.566009979849336 0.564182008416665 0.57547779733973 0.492894395405018 0.495498063618191 0.498967435094957 0.500330237602119 0.499690927270434 0.503574774405517 0.505082692025467
0.589672390975138 0.640508358641703 0.676752140785594 0.686637838443353 0.694744492506637 0.695770752971643 0.694751912361264 0.70567006951073 0.716047963205787 0.728204909121808 0.733862243379991
0.590560160273772 0.640597610128841 0.675160109025146 0.685584365526782 0.691065512541707 0.688746687335044 0.688580959784464 0.699724199644457 0.710335606708703 0.723567339376676 0.729163154682199
0.58843184497351 0.639697585481187 0.676324290183517 0.687123503431708 0.692075820168666 0.690162101664883 0.689319573193545 0.700369653227225 0.710956502741729 0.723929084321795 0.72972450455381
0.484669636674236 0.487408527737287 0.472665900860579 0.469948232858854 0.471744186623112 0.473197485095154 0.475502071198038 0.470610017277643 0.467870694447027 0.472728250516042 0.474868380065483
0.61746961197722 0.657531085155545 0.688243644439948 0.695723118197641 0.699070749215797 0.697082369236545 0.543646368764343 0.548498059681081 0.554231640959321 0.560843849601016 0.565104152110977
0.588931006504491 0.621000378900917 0.649612493524899 0.659778295564127 0.668135776576815 0.667660150629858 0.668096646836872 0.678579721554253 0.689101142298518 0.701591565262904 0.70779891575197
0.535944162280284 0.552778025971718 0.558092189147918 0.54829622691532 0.551726429489255 0.547114701666845 0.544421922456339 0.548417781513724 0.55411020245766 0.557536516049243 0.558894448186132
0.550581592722495 0.526285994978228 0.501582074359827 0.505814053288985 0.490991987024189 0.488995094344617 0.490429889093065 0.483875658523 0.488524383915807 0.492814868797344 0.492683216171286
0.577323618391149 0.634467358809238 0.673754176904114 0.684784570850568 0.690892244142384 0.692204151388487 0.694388091506928 0.703678244661831 0.714493217303663 0.727672957629486 0.733457230589609
0.589818360425711 0.640012085214912 0.676469384066804 0.686817511079973 0.691998987474654 0.689736514313459 0.690122196699549 0.700977733052031 0.711652130395546 0.724633095855949 0.729974069592108
0.59199275114378 0.640225463779908 0.676190473892027 0.686884455023629 0.692100800900183 0.687636151683207 0.687179329167997 0.698394472394615 0.709087215082785 0.721993867886628 0.727529361789622
0.591258025852127 0.64177568816719 0.677775453601672 0.68634030811996 0.690020152230083 0.688417324157542 0.689458344254464 0.700378988198346 0.709516410069284 0.721711689635686 0.727030957460123
0.540543231965214 0.550020314451081 0.563355134778931 0.569175186236714 0.578737198196418 0.5812958425779 0.581914762820516 0.587319215937515 0.595256548981805 0.60379067276832 0.607708516900429
0.612364354639198 0.643648819741734 0.6703142446997 0.678738863734529 0.683592024194642 0.682248870488548 0.681403986739013 0.691076717469264 0.700161461174102 0.711984806417999 0.717582609011476
0.554032847484352 0.572399570816423 0.589808308911427 0.597793663343856 0.607612586335462 0.60939488047888 0.610660505839669 0.619132915123912 0.628264760030119 0.639238151817755 0.645098196384927
0.589628996862217 0.640331543711749 0.676493050944992 0.678219426229612 0.685640515496704 0.68408487645072 0.684175380210028 0.694817103040413 0.705147156759001 0.717761530622528 0.723585662933718
0.58853702772634 0.638155054453797 0.674066632134086 0.684175860636384 0.690631258575832 0.689601663061549 0.689596258000311 0.700623598380821 0.710996085973827 0.723706624212128 0.729496906941035
0.589896991395805 0.640244370836601 0.676569259344959 0.686848259305264 0.692211014360013 0.690315470768665 0.689488474524467 0.700480509223023 0.711044586421717 0.723933817151522 0.729413716682177
0.587235965347369 0.637910006787729 0.674306868867033 0.684722321598614 0.690220679091238 0.662403833671162 0.663398093416906 0.675194396873924 0.686596576992229 0.700004920237431 0.706449411122177
0.492802646843471 0.505013358954776 0.509845188993789 0.514097982874235 0.501768688583751 0.494343775721726 0.493654770927618 0.498145295522427 0.495209473555786 0.493219286399897 0.494379494577178
0.556869539927611 0.575837596743861 0.593781190346228 0.602025366268087 0.612218079278585 0.613402840052102 0.614502677599962 0.623281106905512 0.63274381798058 0.643779816992318 0.649983534407792
0.666285427175005 0.700909902666917 0.728184436542736 0.731379577557218 0.726510122611699 0.722894187542324 0.721905870162054 0.730359232359369 0.649459790113687 0.663946980705751 0.669046077127697
0.590351619035158 0.641013668996503 0.674811927753777 0.685187606878643 0.690848404473218 0.689046909118962 0.688925624749965 0.700045932687049 0.710575871374742 0.723512578649364 0.729325765933385
0.590953199103907 0.642070197983626 0.678649171804366 0.689325381568581 0.693130372953059 0.691027514877951 0.691000996536304 0.701992516662641 0.712579189083347 0.725471220337122 0.73133122998469
0.465796920880575 0.477816484187263 0.487323164627023 0.497288391673638 0.511572074171817 0.512854657464286 0.513769828885147 0.518925206817792 0.511937696966487 0.516936252649438 0.520382214380798
0.588489343782146 0.639682671508904 0.676177787750618 0.686354171763812 0.691553231135532 0.688643153703541 0.688871620912692 0.69994503614562 0.71037472920118 0.723124803401945 0.728305524275008
0.589336770397222 0.640101430929276 0.676383187981878 0.687005496439417 0.674904612879705 0.613912747173939 0.61512836990731 0.623944090600164 0.633543912103255 0.644981358786166 0.651774564244334
0.589150267630883 0.639417754869632 0.675629484522788 0.676338557907232 0.683212804404517 0.681935917261208 0.680323471985411 0.691645916078569 0.702569903744455 0.715018247196082 0.721091978663308
0.590029088519452 0.640229991679234 0.676712759847585 0.687191398787353 0.69213549660817 0.690355142791909 0.687915190693105 0.698987190545649 0.704450899705518 0.717730840412529 0.723722974328763
0.656411400662953 0.695327921014882 0.64882114853551 0.650858900617919 0.661476965252596 0.66118520653577 0.633159404394133 0.643519707278145 0.628114570087199 0.640852576170831 0.622325736839644
0.557877248777407 0.577079270126618 0.595363692037424 0.603524469593425 0.613785287856519 0.614951769887883 0.616122374359728 0.624976687627992 0.634468400913384 0.645496536630405 0.651981494200197
0.515111823189734 0.524040066922111 0.52379472628824 0.525573063148848 0.510303800865315 0.503176414491935 0.501362564453697 0.500845543560222 0.498890799545149 0.495328411771894 0.494441063958748
0.590344137924742 0.639286743815542 0.672860306807189 0.68328269771481 0.688976553904379 0.68646053546141 0.68620664387377 0.697290972423459 0.707889200509907 0.720789507651825 0.726700020993018
0.589200996505733 0.639991995898808 0.676713898812354 0.687445264280495 0.69233365547311 0.689327863006177 0.689535628750968 0.70050219081772 0.711247929083592 0.72433150208459 0.730044652553664
0.58849947049186 0.638884706317729 0.675095673045529 0.685795436491312 0.691509609130933 0.689527693117265 0.689490129110424 0.700497303777925 0.711173623722081 0.72400903263232 0.72981904329671
0.532004380576992 0.514487779188445 0.520383433067971 0.502588766958195 0.508051876597597 0.511859092692045 0.511325702497823 0.512613681944228 0.514688280782647 0.517228356899428 0.512196112101558
0.493098359802203 0.484599568053527 0.495018402814343 0.503771439781589 0.518242675452276 0.519788448329459 0.521061754532122 0.527472108466506 0.535089953362545 0.543104207624604 0.547673133706601
0.539318492021145 0.552004770535175 0.565325282696538 0.572233257519824 0.58144731348028 0.583404343932034 0.584747159232414 0.592305662496641 0.601090428027257 0.607332429075568 0.613188330936024
0.512390472875705 0.51493882910437 0.504964329016387 0.504324381703956 0.507882708592219 0.499963786578783 0.500814578507029 0.496602988410271 0.49407609792213 0.494376186606144 0.495451146615652
0.500699489164506 0.487052114877189 0.482228048304226 0.482810310135487 0.476559540010588 0.477032487435058 0.47962185771485 0.478170516154973 0.482528182743812 0.48617481991473 0.485154509506041
0.590304090822071 0.640682456671318 0.676830921753755 0.687052235103982 0.691567321071478 0.689066632774745 0.685540491426755 0.696674611868949 0.707584570759104 0.720843975853921 0.726658178433507
0.713872615076891 0.745354035554941 0.770077406779561 0.767512966967577 0.75332721928383 0.745192161063212 0.742195571794701 0.750431063013233 0.757127413222185 0.766010644345027 0.769018094325217
0.548460949383583 0.564568234309476 0.580284991364158 0.587653826244868 0.597558823701727 0.599136147497068 0.600417940276284 0.608506250405457 0.617373845089329 0.627824880246714 0.63401342201729
0.589815916681904 0.635959591230163 0.672451994094037 0.68355289209216 0.689359094564748 0.687428527771172 0.687405020285063 0.698546576096338 0.709060226960522 0.722133105878408 0.724007796597105
0.588621352333483 0.639287860421916 0.675148223574606 0.687891662104108 0.702069963333937 0.702497534901501 0.633551803090354 0.643808181454542 0.654532802022345 0.667239165461743 0.673924111191149
0.504652584635896 0.482830381669053 0.471863016947558 0.471758394055362 0.474290329957821 0.474287792251916 0.475430726180636 0.474174577911722 0.472612404917539 0.47221136622024 0.47447067279076
0.589631160914085 0.640382852103399 0.676710583309396 0.687420233501717 0.691473054747876 0.6896077110035 0.689483151172611 0.700393001905147 0.711029730104627 0.72381241850183 0.694573747593179
0.589130561131094 0.638530363570801 0.674514937080413 0.57793777320187 0.582248069379626 0.584383251140881 0.585635239567177 0.593730001460833 0.60291291419986 0.613284716643543 0.619757130145642
0.756427859525252 0.536890807829305 0.5853314667355 0.603585109419539 0.622982838647541 0.625337473614636 0.62732021252959 0.641989808164109 0.65606488295182 0.67196735289055 0.679904946706577
0.586687979478504 0.638360956042024 0.675210992477135 0.684473548447915 0.690369172348806 0.688349220190398 0.687270980979708 0.698437040022722 0.709172456273407 0.719055837497655 0.725073307080715
0.522799440018475 0.51915214689309 0.525465707699985 0.527309179577294 0.493076527567759 0.497941649201832 0.498512534586372 0.50064819387091 0.49890574224715 0.502844450918904 0.502674754533885
0.589660505726093 0.639917458363711 0.675270364090044 0.677522804980894 0.683667958901136 0.67937159394508 0.679748733251246 0.691080465553174 0.702303788904244 0.715827439807204 0.721772876618418
0.591815879938972 0.640083817661565 0.673574780609886 0.683429504928686 0.687665881399637 0.68462096148939 0.683743417090611 0.694636216413459 0.705679954802284 0.71920878569204 0.72496607384784
0.589627974583711 0.638633193585498 0.674998399634639 0.680359702084059 0.684658322476591 0.683100727479125 0.68327784754038 0.690746491135885 0.701790051685813 0.71503110338105 0.72119925970387
0.549822763791014 0.61927950875106 0.657535450660529 0.567737775414105 0.551397307776392 0.553185898257763 0.554396363216178 0.562524734659115 0.571869863163103 0.582403478295582 0.588917455156042
0.543422285909329 0.522299839802138 0.530380267787734 0.506771525547453 0.514978204470238 0.517977143254875 0.514318105251101 0.514689150026397 0.516584415630353 0.519065884499023 0.514004219245114
0.588586156259957 0.639246828671621 0.676347407449138 0.684164100407423 0.689085186947002 0.687230024437368 0.687667639912077 0.698808609721123 0.709597797896042 0.722152839637142 0.727949312556703
0.588695328867705 0.638385293658696 0.672865384911573 0.683560357878856 0.639879727308576 0.641221903107515 0.642851527005457 0.653614250102418 0.664900839152819 0.678039698642861 0.683232915943265
0.589836851426144 0.640650185232053 0.677240186258781 0.686952947145875 0.691545805504151 0.687339396125955 0.686373489641369 0.697507477670313 0.707489059468521 0.720839417764174 0.726637513129987
0.590200692799438 0.641543743588208 0.677850372127173 0.686618699540796 0.612368227259778 0.607352892382137 0.608975641432875 0.616679112622057 0.626008094287007 0.637032182248276 0.64323354248268
0.483358408899486 0.488870207441201 0.494387307400735 0.499388641735604 0.507248214995231 0.510944967268358 0.511448213272009 0.51391652410863 0.516849776082495 0.520413893508099 0.519953609678278
0.582036449468126 0.639795383178881 0.679336464006056 0.686061804774981 0.626842184750054 0.626218799718888 0.62698073237948 0.637097433437874 0.648614432453665 0.661933330403546 0.669253886751389
0.524077499443365 0.524145278172514 0.530960009433567 0.524791131714821 0.518298223708771 0.520055515905479 0.516230704501242 0.515610736013909 0.515741900777925 0.513535906246656 0.512974562027313
0.531293038580435 0.541980133126214 0.552938921137446 0.55872273314234 0.566994927266455 0.568535303960088 0.569728492495849 0.575968471668864 0.583190390542247 0.591770458924717 0.597205648418262
0.589358442791517 0.640155502375107 0.676590793726196 0.686900968664597 0.696864543739085 0.694191803261098 0.693118425082714 0.704096135061054 0.714489519705885 0.727412644638807 0.733232445195164
0.603948750850895 0.633736936922041 0.659319597038468 0.668171711162871 0.675234520399621 0.674801438713537 0.674631480680032 0.684372199196185 0.694028054936818 0.706138967550024 0.711982646736118
0.452787210921638 0.468001129815544 0.482112171637772 0.494597254948379 0.509733731854736 0.515875395065057 0.51677110099721 0.521547883068651 0.527137280190378 0.533546234648214 0.537740502905515
0.502506955421035 0.505592856787653 0.502404692367971 0.508206737157928 0.500929254508711 0.497270740645742 0.496989921919431 0.498588243641124 0.497966372230816 0.496393161289375 0.499034653971323
0.647030564521408 0.681346347175999 0.708904465537418 0.714466695492748 0.691090519743722 0.673027061948148 0.67332901850563 0.683160631762238 0.64496693356739 0.658251164543718 0.665207929119407
0.587575813703427 0.636038945292424 0.669735493547535 0.578275318697239 0.579081708972281 0.581048673427147 0.582628871547416 0.590722552473696 0.599536198792896 0.609552164180859 0.595743259884585
0.503870687538377 0.506462735397951 0.506315955507012 0.502099091650303 0.507290447049774 0.502417223024782 0.501539844166873 0.495955981642631 0.49971960527405 0.50190524935956 0.504515379539702
0.510534549587183 0.510956007844181 0.498140839570347 0.496652768122479 0.499407495353482 0.496197169058534 0.496335531727322 0.491739129189598 0.493463568085669 0.494208155070893 0.495767065854449
0.535958910908158 0.516704362323317 0.522886968606756 0.50325950025949 0.509679139169509 0.513730895011171 0.514243009559489 0.517433232969153 0.521331598770757 0.525789057844195 0.528553166119516
0.523971338951694 0.501090057571255 0.48481625194543 0.480091271715593 0.483565803413658 0.481404654505482 0.485824655636646 0.486825398326533 0.481920795944001 0.480487961462292 0.484207028544904
0.542855691850832 0.557120014998825 0.571436548840909 0.578371942486581 0.585187807636616 0.574540057624974 0.575614898624845 0.581145335890596 0.5877654120078 0.595751989883393 0.600844428648168
0.529796042564164 0.539027706773289 0.548757226211288 0.553818008410216 0.561143466193638 0.56279750895697 0.563880403665661 0.569555443854425 0.576408465800499 0.584267770067069 0.589276731815661
0.526141809735637 0.527112232555434 0.5112330960338 0.51002514318154 0.504545801773792 0.50201249232566 0.501868060246541 0.502728863088618 0.502251208218757 0.504873846107382 0.505432504478357
0.583549008064437 0.610137674490359 0.628197446582514 0.549217925753613 0.544160918300309 0.541735821977607 0.542144752001093 0.545262327372265 0.549078533438099 0.553944568593771 0.544334630518785
0.588949515798231 0.640593354646588 0.674148533681548 0.683458963199509 0.60832996743567 0.577641145310306 0.533404800022288 0.536599803197683 0.540416803246221 0.545073431011224 0.548241504184485
0.478996470169586 0.461664111620996 0.451716401272298 0.452372453758614 0.454394702239496 0.456504611990628 0.468582877560307 0.465565353433495 0.466628182333184 0.47264826893556 0.470523195762249
0.591674470277876 0.641937290446873 0.67648828358161 0.68661730542619 0.691472239982891 0.688146430496213 0.687593448400179 0.697364336690488 0.707960791230604 0.720948192404161 0.726650358762258
0.632645284105223 0.666386631854677 0.691890977684565 0.698405595007498 0.676476010853282 0.607012425186497 0.608051517524953 0.614188052332727 0.622257309226045 0.632294532135433 0.638267941625089
0.501202309882439 0.513537457969813 0.522786204161592 0.519379115289817 0.507705162607024 0.504593249924868 0.5014575091021 0.498003123572323 0.494232491037328 0.49246585631002 0.493119633472593
0.566812634848517 0.475661917656629 0.479695778440648 0.487136012822265 0.47853075300885 0.481210980843817 0.488649449152677 0.48107098824817 0.47462045444596 0.48338277578453 0.485210254201876
0.588201829790783 0.639715133082159 0.676643976704827 0.683836832037692 0.689805630102434 0.687957390705759 0.68692604293102 0.698075147593761 0.708880449646043 0.721948836542587 0.727912287263292
0.592647814355872 0.62038723628328 0.643673020914976 0.558748515918642 0.553043868408176 0.554436416837774 0.555333214749793 0.560471388995155 0.566227651356349 0.572905069892447 0.577001649872729
0.47848959085026 0.476463591908763 0.487365651716065 0.490004369575542 0.490812893278074 0.489956672229977 0.489588224491331 0.49297995605677 0.487345826565136 0.487506266039628 0.488385212336655
0.598544138913843 0.627761402488017 0.65309585851217 0.661960379721022 0.669702150800636 0.669460347352672 0.669071606690611 0.678848504125751 0.688770883744597 0.700877108303803 0.706906024389001
0.485264740401864 0.482437103431619 0.485749926711917 0.490911641451355 0.492574509622065 0.496463874489845 0.497935846746732 0.502050154137854 0.50365728993969 0.503514490595135 0.500447280429826
0.585830133104173 0.60996145708299 0.647843473912266 0.621936556048944 0.633497736331784 0.619166883957535 0.604634851914889 0.589030963887994 0.604188780267127 0.609227428604871 0.599353885530797
0.589163885107952 0.639941903880819 0.677139629235401 0.671871682721751 0.678213174246072 0.676135963890659 0.676132510541127 0.688175968987382 0.700006629480226 0.713306830430914 0.719586625343201
0.583773046475131 0.633454643185393 0.671364585417336 0.680582641876779 0.683099958434194 0.681388330635999 0.681655506364857 0.692096526975286 0.702916505209056 0.715661448162371 0.720233099743774
0.587342766726833 0.639547868363295 0.676468837003919 0.686053355604083 0.689070402712643 0.685835532789697 0.538684013355689 0.543527131395702 0.549038455559974 0.555484465265153 0.559721756586962
0.539299514763136 0.552099105014078 0.564667105510338 0.570919725464261 0.579591163064889 0.581180890531067 0.582403737843274 0.58956319409721 0.597321892243502 0.60670459284254 0.612646743630984
0.50659111336739 0.510026096098917 0.516359055513055 0.512656823843529 0.507391746767883 0.507788723801326 0.505097037031968 0.499941797758745 0.500755975391738 0.498339416342643 0.496860534828308
0.503069614407693 0.508949232891402 0.508065827538617 0.507672116962062 0.510418378191708 0.506963607183614 0.503457514051413 0.50459710186619 0.499773563125226 0.495610155922072 0.496010871124174
0.62912116855238 0.66268430830383 0.689653860663264 0.596675655125104 0.607603211665273 0.609561934550224 0.609813598089679 0.619016484465389 0.623104004391923 0.634290909947994 0.637647918784143
0.585735702764278 0.63523551606173 0.670653807485261 0.681631950707003 0.685705356440191 0.683410921397326 0.679296396397031 0.690444987755799 0.701391689497645 0.714832114506139 0.720758240950583
0.589512867341197 0.640116096422739 0.676399547353245 0.685974021211992 0.689267436329842 0.687721722228443 0.687316283724548 0.698548535134119 0.709066291642508 0.722188186267639 0.727914216302318
0.590136863529322 0.640564808213538 0.676995291443386 0.687461854341852 0.69227487188692 0.690048249171873 0.688571859780312 0.699712387649816 0.710452672963138 0.723524989141033 0.729372095449976
0.541269266787837 0.51180726892764 0.520639114318433 0.525995056320169 0.532697982774433 0.534432277931556 0.535255845274067 0.539533966244058 0.544591069253832 0.550733184990817 0.554427485859724
0.584385078740038 0.633426585815294 0.668793777661581 0.678197864474032 0.684717926722423 0.683716548442194 0.681241514991864 0.552330505046499 0.567415262752772 0.582783792634369 0.591599112747635
0.587120842801059 0.638512558159054 0.675157573233904 0.685772911158078 0.672535374997042 0.612032924558483 0.613177991665137 0.621790401554808 0.631167720787114 0.642539932413527 0.649300761063148
0.488375500167479 0.478501666944003 0.486762509705901 0.484902006424399 0.497993507861879 0.495935989803077 0.496181490261129 0.493281852131287 0.491090046027206 0.489868646784246 0.487089074020931
0.590997739368648 0.618381646142944 0.640379351662694 0.649297044224252 0.658208013793402 0.659229547408984 0.659860047487898 0.669716059463944 0.581111698775409 0.59373414401966 0.600798226179561
0.502989669079525 0.509507825371529 0.48638711084042 0.515358916875455 0.497746373714401 0.495194780616464 0.493292740277063 0.491184161032519 0.48625520851114 0.487103767161991 0.493990160395785
0.470396542362366 0.474807445227381 0.467836802383535 0.462338183653999 0.469147751837182 0.472590649644087 0.477929389511211 0.473973385248172 0.477559804658764 0.476679092582926 0.482084133833672
0.571350272494473 0.565782860620359 0.594924051898951 0.596764242085722 0.606077598045336 0.588749550909567 0.586300276078374 0.58426904285134 0.597997234030997 0.604771777264731 0.546272493252477
0.496499388953351 0.490272777031108 0.466969520010591 0.480284559249555 0.491718937065017 0.48777792352912 0.488397860367186 0.479910417397516 0.488427474614135 0.487373729348985 0.490027082732849
0.485247231247709 0.498644390704729 0.51574125599071 0.501645633395963 0.490244192106092 0.485183095349148 0.490283646708561 0.489035007709834 0.486100798055233 0.486260752771932 0.488373940140735
0.524749172998658 0.536720457460419 0.536419195679913 0.543630703200869 0.54422218947854 0.531261777598304 0.522231554823157 0.510342986051225 0.510234103328873 0.507873951229128 0.513021240019851
0.590057427678871 0.641057580290813 0.677461406484866 0.687808883430849 0.692794765444763 0.689793321914079 0.689283531914605 0.700415035129554 0.711006145444162 0.724064609451855 0.729661836892761
0.499155108501293 0.498054124874436 0.502401736253872 0.498655463226667 0.493762055684714 0.499592318364108 0.50041697571698 0.496064067988148 0.4971995842693 0.496066651890475 0.494568206290846
0.506274510680762 0.492201095684936 0.486600200148488 0.481640865183038 0.483598802190614 0.48895789020851 0.490281852796993 0.489118084618724 0.489260310341754 0.486957214035583 0.485373791276406
0.493023377378062 0.48886921214621 0.476967501702538 0.481358221958852 0.487187735881636 0.488322234284895 0.48855885773086 0.476713983045068 0.47287478927274 0.470691888957561 0.474693527994436
0.485741509437828 0.483863893392351 0.486535908681094 0.500802739042754 0.493401923464171 0.4923538806755 0.49312753680787 0.497321225547908 0.489723970878155 0.488551433944817 0.492576905003584
0.476312579810728 0.473467162168456 0.45608047720539 0.464840000526898 0.458177254771787 0.464265776436052 0.47441225707349 0.471009928553269 0.470629345217676 0.474587840294512 0.476935421556398
0.497415609268488 0.500754236864231 0.510379056124139 0.504685764731099 0.501478387360818 0.504842200702861 0.505181403202458 0.50724861937797 0.501985716066843 0.498450781868602 0.497467600335843
0.500024512953154 0.492077584623047 0.476596578614678 0.478080534768921 0.480176353930166 0.481743196992043 0.481961431480666 0.484224023917587 0.485808574830675 0.483797665000552 0.483713934200563
0.499211048390222 0.501125767590399 0.488577022518493 0.485811387531032 0.48033198248956 0.480173051464403 0.481001079344931 0.486316972338012 0.48406536176151 0.483332710348788 0.48233135319944
0.443443503224831 0.47778067733922 0.491665000038472 0.484440686858465 0.480733059230049 0.479627381284101 0.481568609648093 0.483435774474174 0.479310241594976 0.480560521688556 0.479217521235399
0.476929038308894 0.48458725675853 0.492661900458469 0.49752683531428 0.50420155817758 0.512976435735225 0.513283143228759 0.516032319743605 0.506168684015034 0.499498142363135 0.491258146979488
0.474520134797816 0.472800876732412 0.469188001635884 0.470241162292722 0.469884630960778 0.47262295714846 0.475328875343227 0.475957316547771 0.475210398885348 0.477280344437595 0.476624217180613
0.473904565793959 0.479369711063105 0.485759447534378 0.481894806484852 0.476589750102341 0.477656165454179 0.4790766600529 0.481696958163871 0.477332870248641 0.475844697643906 0.474613028775957
0.520848383668163 0.529779998842333 0.5259222388176 0.527021531457228 0.522242005969844 0.521273053030104 0.519485200466487 0.522565049341551 0.517822557544935 0.507135014655516 0.506621724756294
0.516569104801267 0.53207755580589 0.554898815189106 0.555871593436972 0.548521587692152 0.552232346628917 0.551959351830685 0.552020225472114 0.554707029100158 0.56684081477665 0.569629283242611
0.484163014299527 0.479520112601195 0.486778923444302 0.489878432275511 0.480787413817118 0.484380600784549 0.484984784128493 0.491928890095721 0.490876103480893 0.491264191079805 0.493834209333239
0.494547563601578 0.492884684415802 0.483069016604932 0.485619447508029 0.485977245514877 0.486792855820037 0.486315027276018 0.484256233816874 0.48509154780215 0.483221063818367 0.48393814906878
0.487206868829712 0.478503648782677 0.465855336205926 0.470108813239455 0.470945607057199 0.473935882869954 0.475470247455944 0.472383282601589 0.468326907870184 0.46686616305385 0.470923101612862
0.554597006304196 0.490634732115366 0.477781627192438 0.48860976311862 0.502615814612773 0.499956784441069 0.499664612151112 0.499258838968185 0.494108984200512 0.491261618141338 0.492301537426577
0.478038662966757 0.476804094689763 0.465274306446129 0.471636040082674 0.464938337411304 0.464989985943839 0.468415877106197 0.471324569822372 0.470407444571163 0.470677547080075 0.474797832055043
0.483737821264491 0.484308964561409 0.472122632932379 0.474423542780573 0.474977560238838 0.482551906035066 0.483324101891024 0.479731961301877 0.476456550373634 0.474962045994955 0.475416636283422
0.474800566858626 0.477250321480189 0.471134113640842 0.480352491567603 0.474732079284717 0.475691382856793 0.476792856649092 0.475985975841769 0.477270047144938 0.48261216198985 0.482059146954433
0.531375175441807 0.510444214423535 0.502018724280273 0.49798854320466 0.490511195032584 0.48664026574576 0.484277343137514 0.478149323548673 0.479930140454173 0.475111580302268 0.478563222804832
0.515449266793204 0.523427858878307 0.514909693306142 0.516618110091548 0.507929315298617 0.497788775888571 0.499630266369214 0.496902707373959 0.493067797134978 0.489265201150256 0.488173172265265
0.511668471339155 0.547540216255221 0.533897280261021 0.485379142486703 0.482435133024962 0.491098729259171 0.49341858183536 0.493547629353776 0.505474827031215 0.511125639911504 0.509584195182112
0.519420168026231 0.486208087021831 0.507184461933887 0.512420619478569 0.501204675228397 0.500823340720033 0.499544681779787 0.496763787014925 0.492469590349163 0.489053733468592 0.487791876159932
